0.232373042891471,0.112628218520957,-0.0211969095479929,0.165735261307856,0.0819729176660713,0.0387294738438058,-0.00838411440950659,0.0576736205520985
0.236296463312058,0.113376165376641,-0.0225989132923803,0.167621585903007,0.0814843596631613,0.0376960076829299,-0.00906055243970266,0.0566954098189191
0.239828915137672,0.11392151813398,-0.023977105940457,0.169218707489799,0.0807831918305672,0.0366011941538047,-0.00967985515204812,0.0555985243617656
0.242954331945598,0.114271602973771,-0.0253163439638511,0.170527113962476,0.0798646548022713,0.0354528379589407,-0.0102324372457273,0.0543875626860327
0.245657725088752,0.114431881734471,-0.0266037421925428,0.171546175237792,0.07872573510341,0.0342565636868851,-0.0107116115753525,0.0530659762441307
0.247925836004476,0.114406509245626,-0.0278285150554258,0.172274799140998,0.0773658720566843,0.0330166751197864,-0.0111131860275,0.0516369820505355
0.249747605000215,0.114198785806318,-0.0289818154732386,0.172711943826073,0.0757873999822455,0.0317368181368593,-0.0114350978868814,0.0501042326647892
0.251114487709394,0.113811520158034,-0.0300565740407836,0.17285700916034,0.0739957767627146,0.0304204794049497,-0.0116770836198267,0.0484722858474453
0.252020646126259,0.113247316343699,-0.0310473406367902,0.172710126541779,0.0719996408462086,0.0290713479296995,-0.0118403818661799,0.0467469091780725
0.252463037407089,0.112508796139922,-0.0319501301707562,0.172272364041454,0.0698107311322821,0.0276935621607346,-0.0119274673529369,0.0449352489441123
0.252441420399467,0.111598767266935,-0.0327622738086076,0.171545861526703,0.0674436978998942,0.0262918616879516,-0.0119418134213595,0.0430458876442101
0.251958297061193,0.11052034628794,-0.0334822767053309,0.170533908474578,0.0649158279127678,0.024871659591926,-0.0118876808889479,0.0410888104403983
0.251018803490998,0.109277043976294,-0.034109683005776,0.169240975483922,0.0622467029585897,0.0234390491583029,-0.0117699310419858,0.039075297752974
0.249630563157127,0.107872819928657,-0.0346449486482719,0.167672708998647,0.0594578081998431,0.0220007568576805,-0.0115938606656519,0.0370177588122153
0.247803513028604,0.106312112312648,-0.0350893223139865,0.165835897430584,0.0565721046712266,0.0205640521421017,-0.0113650571583871,0.0349295192392922
0.245549711647615,0.104599847840526,-0.0354447347032924,0.163738415690185,0.0536135788738108,0.0191366236227696,-0.0110892719362447,0.0328245744917996
0.242883136697374,0.102741436341592,-0.0357136961846041,0.161389154075264,0.0506067815054065,0.0177264304735201,-0.010772310502097,0.0307173201395202
0.239819478292359,0.100742753654138,-0.0358992027477009,0.158797936514483,0.0475763667482248,0.0163415373544236,-0.0104199377248136,0.0286222692970037
0.236375933026943,0.0986101159645887,-0.0360046500994046,0.15597543230027,0.0445466430381837,0.0149899406789882,-0.010037797036499,0.02655376700334
0.232571002749023,0.0963502481808332,-0.0360337556620975,0.152933064665524,0.0415411457151269,0.0136793935769466,-0.00963134240435655,0.0245257107934776
0.2284243010665,0.0939702484348004,-0.0359904881728022,0.149682918853065,0.0385822412789744,0.0124172363680982,-0.00920578206203785,0.0225512860587639
0.223956369738934,0.0914775503635763,-0.0358790045306118,0.146237651692039,0.0356907720685852,0.0112102387156795,-0.00876603308963328,0.0206427239831425
0.219188506349939,0.0888798844179441,-0.0357035935016899,0.14261040412918,0.0328857489930989,0.0100644588459629,-0.00831668601001545,0.0188110888316407
0.214142603995626,0.0861852390920392,-0.0354686258626321,0.138814717664082,0.0301840984755795,0.0089851243014239,-0.00786197862241042,0.0170661001558185
0.208841003159752,0.0834018226585573,-0.0351785105436987,0.13486445520682,0.0276004680495582,0.00797653765503258,-0.00740577832412601,0.0154159940914206
0.203306355477294,0.0805380257315161,-0.0348376563224429,0.13077372651399,0.0251470931458556,0.00704200948695306,-0.00695157218221043,0.0138674264049301
0.197561498714893,0.0776023847638103,-0.0344504386148391,0.126556818066263,0.0228337256081391,0.00618381975824592,-0.0065024640135178,0.0124254183636472
0.191629342018413,0.0746035464200842,-0.034021170914498,0.122228127026945,0.0206676224821207,0.00540320756194246,-0.0060611777199327,0.0110933449334633
0.185532760292919,0.0715502326463838,-0.0335540804402937,0.117802098765849,0.0186535917384018,0.00470038814413058,-0.00563006611116944,0.00987296332647626
0.179294496484909,0.0684512061852344,-0.0330532875680636,0.113293167343725,0.0167940899083193,0.00407459511645416,-0.00521112443602382,0.00876447859807577
0.172937070524934,0.0653152362555563,-0.0325227886422798,0.108715698325518,0.0150893652154258,0.00352414496826815,-0.00480600783879969,0.00776664188929079
0.16648269375255,0.0621510641272584,-0.0319664417879816,0.104083933320039,0.0135376387303188,0.00304652036167435,-0.00441605196431496,0.00687687606790385
0.159953187774519,0.0589673683652192,-0.0313879553709765,0.0994119357216509,0.012135315396212,0.00263846827260644,-0.0040422959545706,0.00609142296522138
0.153369906888787,0.055772729590341,-0.0307908787845089,0.0947135372472446,0.0108772164740612,0.00229610882929398,-0.00368550711367294,0.00540550613937286
0.14675366342698,0.0525755946992238,-0.0301785952723355,0.0900022850086268,0.00975682502242749,0.00201505068644722,-0.00334620656452556,0.0048135031076553
0.140124655611969,0.0493842405909628,-0.0295543165305306,0.0852913890254958,0.00876653642157491,0.00179050893929948,-0.00302469527969034,0.00430912125165514
0.133502397779099,0.0462067375616608,-0.0289210788624589,0.0805936702559715,0.00789790662111816,0.00161742189804537,-0.00272107993738977,0.00388557207009396
0.126905653055192,0.0430509126367325,-0.028281740692358,0.0759215093892384,0.00714189167359554,0.00149056347683593,-0.00243529812908902,0.00353573908860527
0.12035236881482,0.0399243132108441,-0.0276389812720991,0.071286796798117,0.0064890731459427,0.00140464846665934,-0.00216714252441631,0.00325233548274534
0.113859615426885,0.0368341714492546,-0.0269953004423074,0.0667008841796126,0.00592986511094779,0.00135442852282671,-0.0019162836793223,0.00302804828074766
0.107443528957058,0.0337873699675447,-0.0263530193326143,0.0621745385118049,0.0054546995501237,0.00133477727264061,-0.00168229125153247,0.00285566683973817
0.101119258596655,0.0307904093458567,-0.0257142819060396,0.0577178990210424,0.0050541880947153,0.00134076350861413,-0.00146465346108417,0.00272819409317725
0.0949009196426184,0.0278493780470043,-0.0250810572691969,0.0533404378817342,0.00471925904939046,0.00136771195407676,-0.00126279470111858,0.00263893981548503
0.0888015528560372,0.0249699252949123,-0.0244551426831412,0.0490509253617376,0.00444126955105814,0.00141125155369054,-0.00107609126370906,0.00258159581761313
0.0828330909803786,0.0221572374320304,-0.0238381672193997,0.0448574000811811,0.00421209349165314,0.00146735163964212,-0.000903885196479215,0.00255029355841278
0.0770063331101428,0.0194160182141483,-0.0232315960122831,0.0407671449751032,0.00402418646726747,0.00153234664883514,-0.000745496347726979,0.00253964512233389
0.0713309274727416,0.0167504734219736,-0.0226367350623634,0.0367866694455593,0.00387062950429311,0.00160295031580111,-0.000600232690791869,0.00254476887231064
0.065815363029247,0.0141643000752118,-0.0220547365474547,0.0329216980629731,0.00374515366125207,0.00167626044272125,-0.000467399042910365,0.0025613013412229
0.060466970122286,0.0116606804314589,-0.021486604597061,0.0291771660361958,0.00364214782337555,0.00174975545736518,-0.000346304310498742,0.00258539708389995
0.055291930211078,0.00924228084385598,-0.0209332014845571,0.0255572215229341,0.00355665211036879,0.00182128401948105,-0.000236267402572939,0.00261371828506553
0.0502952945434713,0.00691125544291327,-0.0203952541888524,0.0220652347036385,0.0034843393231611,0.00188904893506631,-0.000136621957856893,0.00264341591952017
0.0454810114311727,0.00466925450354601,-0.0198733612744252,0.0187038133988244,0.00342148678080965,0.00195158659541368,-4.67200300807366e-05,0.00267210420259831
0.040851961624449,0.00251743726198615,-0.0193680000357997,0.0154748248775196,0.0033649407620088,0.00200774308322238,3.40651289532125e-05,0.00269782996483516
0.0364100011323458,0.000456488861934647,-0.0188795338501407,0.0123794233875179,0.0033120755837921,0.00205664799024684,0.000106337056796659,0.00271903844742258
0.0321560107084142,-0.00151335896257056,-0.0184082196799004,0.00941808283967951,0.00326074913835626,0.00209768687795531,0.000170674716417548,0.00273453685584231
0.0280899511229985,-0.00339230391705825,-0.017954215666587,0.00659063400083063,0.00320925648087621,0.00213047319148858,0.00022763167021257,0.00274345683799117
0.0242109232728257,-0.0051809463800724,-0.0175175887568277,0.00389630549397244,0.00315628282795539,0.00215482031371633,0.000277735693099751,0.00274521687850852
0.0205172321370678,-0.00688026035652313,-0.0170983223030313,0.00133376787056202,0.00310085709702297,0.00217071432510946,0.000321488737758226,0.00273948542960385
0.0170064535751784,-0.00849156267777589,-0.0166963235830845,-0.00109881999323321,0.00304230689851174,0.00217828792010503,0.000359367176732704,0.00272614543562624
0.0136755029735946,-0.0100164809718024,-0.0163114311865889,-0.00340376291773811,0.00298021569007029,0.00217779582425214,0.000391822257177519,0.00270526075764903
0.0105207047830561,-0.0114569209107259,-0.0159434222190355,-0.00558378057577689,0.00291438261872821,0.00216959196041568,0.000419280714266914,0.00267704486793003
0.00753786204251674,-0.0128150332164103,-0.0155920192798999,-0.00764195846184321,0.00284478541474744,0.00215410852764743,0.00044214549860958,0.00264183206364314
0.00472232505577612,-0.014093180869323,-0.0152568971757532,-0.00958169930163353,0.00277154656057559,0.00213183708335333,0.000460796581307044,0.00260005134527003
0.00206905846931102,-0.0152939069237432,-0.0149376893349705,-0.0114066754686376,0.00269490283964998,0.00210331165794713,0.000475591807570003,0.00255220301730259
-0.00042729390933844,-0.0164199032854766,-0.0146339938963121,-0.0131207829073992,0.00261517827185928,0.00206909388076515,0.000486867776076512,0.00249883799672478
-0.00277234711736172,-0.017473980758433,-0.0143453794493996,-0.0147280969920295,0.00253276036382387,0.00202976005584609,0.00049494072657265,0.00244053975702779
-0.00497191633360243,-0.0184590406154305,-0.0140713904107737,-0.0162328306759745,0.00244807954104849,0.00198589009530357,0.000500107422651613,0.00237790879093416
-0.00703196183671968,-0.0193780478979203,-0.0138115520246764,-0.0176392952170101,0.00236159158348768,0.0019380581953911,0.000502646020284559,0.00231154944209554
-0.00895853790114549,-0.0202340066002433,-0.0135653749828485,-0.0189518636917634,0.00227376285413418,0.00188682512490138,0.000502816915605938,0.00224205893327038
-0.010757745819085,-0.0210299368475815,-0.0133323596623917,-0.020174937448192,0.0021850580899006,0.00183273198618854,0.000500863567768307,0.00217001840437962
-0.0124356911552132,-0.0217688541337586,-0.0131119999850518,-0.0213129155835189,0.00209593051341045,0.00177629530483425,0.000497013294465162,0.00209598576694821
-0.0139984452669196,-0.0224537506460509,-0.0129037869051006,-0.0223701674799401,0.00200681402157145,0.00171800330385198,0.000491478039058742,0.0020204901804349
-0.0154520110576177,-0.0230875786695763,-0.0127072115362975,-0.0233510083815038,0.00191811721036154,0.00165831322147798,0.000484455109219682,0.00194402795962006
-0.016802292874112,-0.0236732360338127,-0.012521767931206,-0.0242596779531819,0.0018302190036792,0.0015976495372689,0.000476127887656079,0.00186705972948464
-0.0180550704113383,-0.0242135535384103,-0.0123469555284192,-0.0251003217273424,0.00174346566614225,0.00153640297874897,0.000466666515941827,0.00179000865393157
-0.0192159764487574,-0.0247112842745857,-0.012182281285045,-0.0258769753134466,0.00165816899428869,0.0014749301896517,0.000456228552700872,0.00171325957646846
-0.0202904782118869,-0.0251690947418337,-0.0120272615131334,-0.0265935512235459,0.00157460549683542,0.00141355395040557,0.000444959607510535,0.00163715892391052
-0.0212838621293495,-0.025589557647169,-0.0118814234396429,-0.0272538281486234,0.0014930163917396,0.00135256385152155,0.00043299395189049,0.00156201523771538
-0.0222012217397313,-0.0259751462652788,-0.0117443065100694,-0.0278614425085372,0.00141360826518119,0.00129221733063778,0.000420455108676072,0.00148810021127799
-0.0230474484927668,-0.0263282302324485,-0.0116154634560506,-0.0284198820907336,0.00133655425476836,0.00123274099390973,0.000407456420959707,0.00141565012503796
-0.023827225185124,-0.0266510726445252,-0.011494461147151,-0.0289324815894399,0.00126199563589547,0.00117433215201314,0.000394101601642485,0.00134486758431235
-0.0245450217715968,-0.0269458283290912,-0.0113808812466735,-0.0294024198571558,0.00119004370598959,0.00111716051011197,0.000380485264484665,0.00127592347716588
-0.0252050932970647,-0.0272145431640642,-0.0112743206907736,-0.029832718683375,0.00112078187617642,0.00106136995963566,0.000366693437390242,0.00120895908122735
-0.025811479702439,-0.0274591543187181,-0.0111743920094135,-0.0302262429210547,0.00105426789356107,0.00100708042754975,0.00035280405851508,0.00114408825906849
-0.0263680072683106,-0.0276814912983037,-0.011080723506819,-0.030585701788909,0.000990536129786952,0.000954389745957601,0.000338887455656189,0.0010813996915319
-0.0268782914725303,-0.0278832776797009,-0.0109929593181324,-0.0309136511866797,0.000929599882783894,0.000903375511329088,0.000325006809264615,0.00102095910721317
-0.0273457410519438,-0.0280661334325761,-0.0109107593579123,-0.0312124968707214,0.000871453648658496,0.000854096908425701,0.000311218599328504,0.000962811474179842
-0.0277735630734738,-0.0282315777280843,-0.0108337991750489,-0.03148449834816,0.000816075329550633,0.000806596479100048,0.000297573036295972,0.00090698312697754
-0.0281647688352762,-0.0283810321450371,-0.0107617697275601,-0.0317317733592427,0.000763428351039059,0.000760901820626905,0.000284114476149839,0.000853483808074672
-0.0285221804344309,-0.0285158241914445,-0.0106943770896315,-0.0319563028290027,0.000713463669394385,0.00071702720211049,0.000270881819706238,0.000802308608186988
-0.0288484378532573,-0.0286371910672958,-0.0106313421021767,-0.0321599361808144,0.000666121654728208,0.000674975090853236,0.00025790889618545,0.000753439794462463
-0.0291460064316344,-0.0287462836022235,-0.0105723999771395,-0.0323443969156071,0.000621333840955661,0.00063473758341142,0.000245224831094059,0.000706848519358663
-0.0294171846074437,-0.0288441703092034,-0.0105172998647395,-0.0325112883713084,0.000579024537558689,0.000596297738449388,0.00023285439846046,0.000662496406274908
-0.0296641118213074,-0.0289318415026013,-0.0104658043918972,-0.0326620995873862,0.000539112301493512,0.000559630810483672,0.000220818357479174,0.000620337010674106
-0.0298887764950421,-0.0290102134356204,-0.0104176891791581,-0.0327982112090575,0.000501511270307384,0.000524705385225678,0.000209133773640884,0.000580317157605981
-0.0300930240056176,-0.0290801324185004,-0.0103727423425781,-0.0329209013747999,0.000466132359695309,0.000491484418530384,0.000197814324453219,0.000542378158284992
-0.0302785645878613,-0.0291423788846409,-0.0103307639862343,-0.0330313515391762,0.00043288433040764,0.00045992618197823,0.00018687058988971,0.000506456909737038
-0.0304469811096508,-0.0291976713771563,-0.0102915656902902,-0.0331306521906717,0.000401674730682443,0.000429985118896022,0.000176310327740004,0.000472486882561116
-0.0305997366728994,-0.0292466704332212,-0.0102549699988663,-0.0332198084312307,0.000372410721282274,0.000401612615194183,0.000166138734071453,0.000440399002603307
-0.030738182002273,-0.0292899823479373,-0.0102208099113499,-0.03329974539049,0.000344999790819984,0.000374757689792997,0.0001563586890498,0.000410122432852357
-0.0308635625913143,-0.029328162803366,-0.0101889283802197,-0.0333713134533496,0.000319350369411518,0.000349367609658417,0.000146970988403371,0.000381585262178699
-0.0309770255825306,-0.0293617203518407,-0.0101591778179562,-0.0334352932845362,0.000295372348839876,0.000325388434592393,0.000137974560850646,0.000354715107685588
-0.0310796263640711,-0.0293911197457257,-0.0101314196151536,-0.0334924006382354,0.000272977517392692,0.000302765496946418,0.000129366671843942,0.000329439637452467
-0.0311723348709304,-0.029416785108456,-0.0101055236715502,-0.0335432909447241,0.000252079917380188,0.000281443821369728,0.000121143114012522,0.000305687020353926
-0.0312560415832266,-0.0294391029439916,-0.0100813679413332,-0.0335885636692796,0.000232596133080486,0.00026136848958104,0.000113298384715414,0.000283386309455312
-0.0313315632180597,-0.0294584249837961,-0.0100588379937612,-0.0336287664415072,0.000214445516520362,0.000242484954980984,0.000105825851138065,0.000262467765237993
-0.0313996481148317,-0.029475070872113,-0.0100378265898696,-0.0336643989556588,0.000197550358104204,0.000224739311712956,9.87179033872677e-05,0.000242863124611699
-0.0314609813167418,-0.029489330691714,-0.0100182332757872,-0.0336959166445572,0.000181836008669056,0.000208078522544036,9.19660960551853e-05,0.000224505821340766
-0.0315161893535297,-0.0295014673334391,-0.00999996399298119,-0.033723734131425,0.000167230959085496,0.000192450609683564,8.55612787363652e-05,0.000207331163159429
-0.0315658447324604,-0.0295117187137809,-0.00998293070557417,-0.0337482284652863,0.000153666883055362,0.000177804812392879,7.94937159910303e-05,0.000191276470487486
-0.03161047014609,-0.0295202998455011,-0.00996705104472046,-0.0337697421467067,0.000141078648286601,0.000164091714970976,7.37531972538549e-05,0.000176281181290198
-0.0316505424065593,-0.0295274047668333,-0.00995224796990632,-0.0337885859514749,0.000129404300763553,0.000151263348433142,6.83291371903396e-05,0.000162286926261752
-0.0316864961170728,-0.0295332083352431,-0.0099384494469291,-0.033805041560467,0.000118585026380978,0.00013927326893598,6.321066700243e-05,0.000149237578155159
-0.0317187270918799,-0.0295378678920052,-0.00992558814222416,-0.0338193640043763,0.000108565093780058,0.000128076615747225,5.83867171821875e-05,0.000137079278737351
-0.0317475955365123,-0.0295415248040337,-0.00991360113313747,-0.0338317839322758,9.9291781815232e-05,0.000117630151312442,5.38460922065217e-05,0.000125760446519046
-0.0317734290002788,-0.0295443058894868,-0.00990242963368528,-0.033842509713131,9.07152946963696e-05,0.000107892285737529,4.95775376582134e-05,0.000115231768097114
-0.031796525113113,-0.0295463247336723,-0.00989201873529891,-0.0338517293794126,8.2788667492055e-05,9.88230877842292e-05,4.55698002484149e-05,0.000105446175653987
-0.0318171541188206,-0.0295476829017155,-0.00988231716201996,-0.0338596124218959,7.54676643476768e-05,9.0384284269121e-05,4.18116812041531e-05,9.63588128854026e-05
-0.0318355612166235,-0.0295484710543413,-0.00987327703958876,-0.0338663114445933,6.87106714665556e-05,8.25392495625507e-05,3.8292083470998e-05,8.79269913735825e-05
-0.0318519687226543,-0.0295487699729581,-0.00986485367785359,-0.0338719636885582,6.24785866235947e-05,7.52529867049795e-05,3.50000531666103e-05,8.01101391894876e-05
-0.0318665780627352,-0.0295486515000423,-0.00985700536592106,-0.0338766924330441,5.67347067275403e-05,6.84921014923734e-05,3.19248157051016e-05,7.28697432930484e-05
-0.0318795716074099,-0.0295481794005985,-0.0098496931794656,-0.033880608282204,5.14446147197103e-05,6.22247707305866e-05,2.90558069957463e-05,6.61692871050945e-05
-0.0318911143597754,-0.0295474101502344,-0.00984288079961953,-0.0338838103451909,4.65760668918874e-05,5.64207057194427e-05,2.63827001024241e-05,5.99741844466775e-05
-0.031901355506221,-0.0295463936551343,-0.00983653434287232,-0.033886387317171,4.20988815234141e-05,5.10511119010647e-05,2.38954277325242e-05,5.42517108818308e-05
-0.0319104298397089,-0.0295451739089539,-0.00983062220141795,-0.0338884184684021,3.79848295753785e-05,4.60886454920241e-05,2.15842009061735e-05,4.89709333550067e-05
-0.0319184590647574,-0.0295437895913927,-0.00982511489340289,-0.0338899745481595,3.42075280369905e-05,4.15073678154618e-05,1.94395241385915e-05,4.41026388859136e-05
-0.0319255529927952,-0.0295422746129336,-0.00981998492254246,-0.033891118609921,3.07423363939061e-05,3.72826979561265e-05,1.74522074503497e-05,3.96192629691094e-05
-0.0319318106360776,-0.0295406586099745,-0.00981520664659039,-0.0338919067638526,2.75662565794449e-05,3.33913642774873e-05,1.56133755023404e-05,3.54948182237635e-05
-0.0319373212078701,-0.0295389673943146,-0.00981075615416473,-0.0338923888622735,2.46578366752681e-05,2.98113552655091e-05,1.39144741346017e-05,3.17048237488335e-05
-0.0319421650361388,-0.0295372233607067,-0.00980661114945259,-0.03389260912342,2.19970785471715e-05,2.65218700970307e-05,1.23472745707804e-05,2.82262355594184e-05
-0.0319464143975258,-0.0295354458559367,-0.00980275084433566,-0.0338926066984865,1.95653495326936e-05,2.35032692714882e-05,1.09038755329929e-05,2.50373784107458e-05
-0.0319501342779464,-0.0295336515126591,-0.00979915585749879,-0.0338924161865836,1.73452982389216e-05,2.07370255924585e-05,9.5767034954241e-06,2.21178792553442e-05
-0.0319533830657194,-0.0295318545509847,-0.00979580812010377,-0.0338920681019345,1.53207744601619e-05,1.82056757393294e-05,8.35851128892784e-06,1.94486025266588e-05
-0.0319562131827313,-0.0295300670506042,-0.00979269078763088,-0.0338915892973268,1.34767531849364e-05,1.58927726287422e-05,7.24237525365386e-06,1.7011587396816e-05
-0.0319586716587475,-0.0295282991960227,-0.00978978815751015,-0.0338910033475419,1.17992626285784e-05,1.3782838729829e-05,6.22169112176295e-06,1.47899871171808e-05
-0.0319608006536134,-0.0295265594972865,-0.00978708559218396,-0.0338903308962096,1.02753162016106e-05,1.18613204662908e-05,5.29016879832582e-06,1.27680105171668e-05
-0.0319626379317392,-0.0295248549883985,-0.00978456944726168,-0.0338895899692765,8.89284830300763e-06,1.0114543811033e-05,4.44182619482002e-06,1.09308657083168e-05
-0.0319642172929291,-0.0295231914054466,-0.00978222700444507,-0.0338887962580263,7.64065381157752e-06,8.52967115584635e-06,3.67098225699351e-06,9.26470601707308e-06
-0.03196556896331,-0.0295215733463072,-0.00978004640892146,-0.0338879633743652,6.50833113712002e-06,7.09465951813371e-06,2.97224931663717e-06,7.75657814938713e-06
-0.031966719949818,-0.0295200044136332,-0.00977801661093862,-0.0338871030808646,5.48622868437598e-06,5.79822012913844e-06,2.34052488520993e-06,6.39437257404091e-06
-0.0319676943614309,-0.0295184873426953,-0.00977612731129177,-0.0338862254978541,4.56539457810434e-06,4.62977943335371e-06,1.77098299671517e-06,5.16677609785354e-06
-0.0319685137000811,-0.0295170241155142,-0.00977436891046921,-0.0338853392896685,3.73752949443806e-06,3.57944151568867e-06,1.25906519676637e-06,4.06322659493585e-06
-0.031969197123942,-0.0295156160625971,-0.00977273246121773,-0.0338844518319778,2.99494244333787e-06,2.63795196232819e-06,8.00471265457667e-07,3.07386984338409e-06
-0.0319697616855645,-0.02951426395348,-0.009771209624304,-0.0338835693619661,2.33050934796836e-06,1.79666315194144e-06,3.91149752729941e-07,2.1895184158377e-06
-0.031970222547131,-0.0295129680771722,-0.00976979262726109,-0.0338826971129755,1.73763426938173e-06,1.0475009660782e-06,2.7288396505995e-08,1.40161256508009e-06
-0.0319705931749073,-0.0295117283135013,-0.00976847422592299,-0.0338818394350897,1.21021312817632e-06,3.82932901422939e-07,-2.94695513625501e-07,7.02183042100568e-07
-0.0319708855147947,-0.0295105441962694,-0.00976724766856189,-0.0338809999030064,7.42599779647579e-07,-2.04062438995123e-07,-5.78164771709508e-07,8.38157809754381e-08
-0.0319711101507227,-0.0295094149690463,-0.0097661066624547,-0.0338801814124252,3.29574303604974e-07,-7.200245027289e-07,-8.26271840802251e-07,-4.60381616565475e-07
-0.0319712764474725,-0.0295083396343531,-0.00976504534271665,-0.0338793862660706,-3.36866242123257e-08,-1.17103862359164e-06,-1.04196834551165e-06,-9.36811664943582e-07
-0.0319713926793826,-0.0295073169969155,-0.00976405824324965,-0.0338786162503684,-3.51637406525995e-07,-1.56276256943824e-06,-1.22801443453065e-06,-1.35141711555403e-06
-0.0319714661462616,-0.0295063457016086,-0.00976314026966359,-0.0338778727037018,-6.28389365854576e-07,-1.90045183772261e-06,-1.38698798102591e-06,-1.70970948250304e-06
-0.0319715032777146,-0.0295054242666499,-0.00976228667403726,-0.0338771565770872,-8.67734868292835e-07,-2.18898373584991e-06,-1.52129359345422e-06,-2.01679604087956e-06
-0.031971509726983,-0.0295045511125484,-0.00976149303139505,-0.0338764684880338,-1.07316983857797e-06,-2.43288028474453e-06,-1.6331714137105e-06,-2.27740536376531e-06
-0.0319714904552981,-0.0295037245872672,-0.00976075521778294,-0.0338758087682788,-1.2479147697142e-06,-2.63632998476204e-06,-1.72470568334838e-06,-2.49591146293804e-06
-0.0319714498076598,-0.0295029429880138,-0.00976006938983576,-0.0338751775060255,-1.39493432436966e-06,-2.80320848342758e-06,-1.79783306215701e-06,-2.67635659677995e-06
-0.0319713915808664,-0.029502204580028,-0.00975943196573418,-0.0338745745832516,-1.51695561947246e-06,-2.93709818478469e-06,-1.85435068657432e-06,-2.82247280671694e-06
-0.031971319084549,-0.0295015076127067,-0.00975883960745721,-0.0338739997086022,-1.61648527998576e-06,-3.0413068400556e-06,-1.89592395833348e-06,-2.93770224222417e-06
-0.0319712351958901,-0.0295008503333644,-0.00975828920424193,-0.0338734524463292,-1.69582534256807e-06,-3.11888515888009e-06,-1.92409405617468e-06,-3.02521633195607e-06
-0.0319711424086489,-0.0295002309989034,-0.00975777785716829,-0.0338729322416995,-1.75708808466957e-06,-3.17264348030297e-06,-1.94028516591234e-06,-3.08793385686568e-06
-0.0319710428770507,-0.0294996478856361,-0.00975730286479226,-0.0338724384432466,-1.80220984981327e-06,-3.20516754175743e-06,-1.9458114261222e-06,-3.12853797899276e-06
-0.0319709384550531,-0.0294990992974784,-0.00975686170975591,-0.0338719703222092,-1.83296393538313e-06,-3.21883338392365e-06,-1.94188358852189e-06,-3.14949227772643e-06
-0.0319708307314456,-0.0294985835727116,-0.00975645204630757,-0.0338715270894617,-1.85097260465422e-06,-3.21582142835328e-06,-1.9296153936782e-06,-3.15305584303038e-06
-0.0319707210612024,-0.0294980990894856,-0.00975607168867022,-0.0338711079102143,-1.85771828102588e-06,-3.19812976403225e-06,-1.91002966418163e-06,-3.14129747339825e-06
-0.0319706105934645,-0.0294976442702228,-0.00975571860019992,-0.0338707119167307,-1.85455397838652e-06,-3.16758667822867e-06,-1.88406411855309e-06,-3.11610902434256e-06
-0.0319705002964918,-0.0294972175850613,-0.00975539088328053,-0.0338703382192861,-1.84271301811867e-06,-3.12586246575819e-06,-1.85257691018813e-06,-3.07921795093813e-06
-0.0319703909798936,-0.0294968175544624,-0.00975508676990428,-0.0338699859155668,-1.82331807971337e-06,-3.07448055021295e-06,-1.81635189661945e-06,-3.0321990865112e-06
-0.0319702833144159,-0.0294964427510943,-0.00975480461289156,-0.0338696540986904,-1.79738962897968e-06,-3.01482794930891e-06,-1.77610364503374e-06,-2.97648569749093e-06
-0.0319701778495365,-0.0294960918010891,-0.00975454287770598,-0.0338693418640079,-1.76585376499006e-06,-2.94816511587498e-06,-1.73248218074927e-06,-2.91337985276058e-06
-0.0319700750290944,-0.0294957633847637,-0.00975430013482441,-0.0338690483148323,-1.72954952371018e-06,-2.87563518458836e-06,-1.68607748570436e-06,-2.84406214395155e-06
-0.0319699752051583,-0.0294954562368792,-0.00975407505262386,-0.0338687725672218,-1.68923567446522e-06,-2.79827265392552e-06,-1.63742375458749e-06,-2.76960079186039e-06
-0.0319698786503176,-0.0294951691465102,-0.0097538663907501,-0.0338685137539333,-1.64559704222966e-06,-2.71701153144177e-06,-1.58700341648318e-06,-2.690960172122e-06
-0.0319697855685625,-0.0294949009565832,-0.00975367299393514,-0.033868271027649,-1.59925038716036e-06,-2.63269296963201e-06,-1.53525093013994e-06,-2.60900879206494e-06
-0.0319696961049019,-0.0294946505631387,-0.00975349378623286,-0.0338680435635681,-1.55074987031462e-06,-2.54607241868821e-06,-1.48255636120767e-06,-2.52452674902315e-06
-0.0319696103538541,-0.0294944169143635,-0.0097533277656446,-0.0338678305614445,-1.50059213284426e-06,-2.45782632125879e-06,-1.42926874985121e-06,-2.43821269906713e-06
-0.0319695283669306,-0.0294941990094355,-0.00975317399910785,-0.0338676312471436,-1.44922101399242e-06,-2.36855837339178e-06,-1.37569927712543e-06,-2.35069036357005e-06
-0.0319694501592216,-0.0294939958972162,-0.00975303161782353,-0.0338674448737828,-1.3970319317283e-06,-2.27880537512215e-06,-1.32212423869724e-06,-2.26251460004601e-06
-0.0319693757151813,-0.029493806674823,-0.00975289981289879,-0.033867270722513,-1.34437594816184e-06,-2.18904269277259e-06,-1.26878783422886e-06,-2.17417706196293e-06
-0.0319693049936999,-0.0294936304861101,-0.00975277783128396,-0.0338671081029909,-1.29156354056886e-06,-2.0996893545025e-06,-1.21590478076132e-06,-2.08611147149013e-06
-0.0319692379325413,-0.0294934665200793,-0.00975266497198357,-0.0338669563535888,-1.2388680974626e-06,-2.0111127993945e-06,-1.16366275835188e-06,-1.99869852762768e-06
