-0.0319691757991326,-0.0294933219691005,-0.00975256707268935,-0.033866821578154,-1.19734657670623e-06,-1.95630304621747e-06,-1.13605974261591e-06,-1.9416662366753e-06
-0.0319691157657242,-0.0294931795408239,-0.00975246998175843,-0.0338666891738789,-1.14345809949096e-06,-1.86670114270954e-06,-1.08352191162918e-06,-1.85304895861105e-06
-0.0319690591066059,-0.0294930472008599,-0.00975238023304753,-0.0338665658581136,-1.09043055891711e-06,-1.7789086825433e-06,-1.03216548329177e-06,-1.76614621041904e-06
-0.0319690057111531,-0.0294929242997419,-0.00975229729739056,-0.0338664510809465,-1.0384150920667e-06,-1.69312023545407e-06,-9.82086464457188e-07,-1.68116168595966e-06
-0.031968955462203,-0.0294928102249007,-0.00975222068247929,-0.0338663443194746,-9.87539627725353e-07,-1.60949801023685e-06,-9.33363871979259e-07,-1.59826583737838e-06
-0.0319689082379712,-0.0294927043990136,-0.00975214993035297,-0.0338662450771315,-9.37911106495271e-07,-1.52817494083329e-06,-8.86061349346032e-07,-1.51759904735982e-06
-0.031968863913693,-0.0294926062783778,-0.00975208461505717,-0.0338661528829429,-8.89617527859154e-07,-1.44925754117647e-06,-8.40228665697704e-07,-1.43927456164317e-06
-0.031968822363021,-0.0294925153513169,-0.00975202434046029,-0.0338660672907289,-8.42729836143807e-07,-1.37282854332371e-06,-7.95903104047757e-07,-1.36338119695323e-06
-0.0319687834592095,-0.0294924311366234,-0.00975196873821727,-0.0338659878782632,-7.97303656499548e-07,-1.29894933236646e-06,-7.53110745127517e-07,-1.28998583875939e-06
-0.0319687470761099,-0.0294923531820436,-0.00975191746587043,-0.0338659142464041,-7.53380891158062e-07,-1.22766219113474e-06,-7.11867653059237e-07,-1.2191357426361e-06
-0.0319687130890015,-0.029492281062807,-0.00975187020507837,-0.0338658460182068,-7.10991185794152e-07,-1.15899236696401e-06,-6.72180968851188e-07,-1.15086065205494e-06
-0.0319686813752786,-0.0294922143802034,-0.00975182665996416,-0.0338657828380245,-6.70153275088292e-07,-1.09294997212295e-06,-6.3404991735086e-07,-1.08517474476516e-06
-0.0319686518150109,-0.0294921527602086,-0.0097517865555749,-0.033865724370608,-6.30876215962362e-07,-1.02953172891745e-06,-5.97466733150143e-07,-1.02207841937846e-06
-0.0319686242913947,-0.0294920958521618,-0.00975174963644516,-0.0338656703002082,-5.93160516530744e-07,-9.68722569827385e-07,-5.62417510544325e-07,-9.61559932941003e-07
-0.0319685986911084,-0.0294920433274931,-0.00975171566525729,-0.0338656203296882,-5.56999168267736e-07,-9.1049710258112e-07,-5.28882982551299e-07,-9.03596899692882e-07
-0.0319685749045861,-0.029491994878503,-0.00975168442159207,-0.0338655741796488,-5.22378588295458e-07,-8.54820949379442e-07,-4.96839233636581e-07,-8.48157660861271e-07
-0.0319685528262197,-0.0294919502171943,-0.00975165570076382,-0.0338655315875713,-4.89279478460558e-07,-8.01651969025569e-07,-4.66258350574622e-07,-7.9520253417481e-07
-0.0319685323544996,-0.0294919090741534,-0.00975162931273404,-0.0338654923069802,-4.57677607194895e-07,-7.50941370242925e-07,-4.37109015731171e-07,-7.44684952133645e-07
-0.0319685133921036,-0.0294918711974836,-0.00975160508109856,-0.0338654561066292,-4.27544520092971e-07,-7.02634723914047e-07,-4.09357046683712e-07,-6.96552496654013e-07
-0.0319684958459408,-0.0294918363517872,-0.00975158284214307,-0.0338654227697107,-3.98848184278433e-07,-6.56672881602788e-07,-3.82965886017161e-07,-6.50747837865895e-07
-0.0319684796271581,-0.0294918043171962,-0.00975156244396271,-0.0338653920930923,-3.71553571847094e-07,-6.12992807118296e-07,-3.57897044807667e-07,-6.0720958407201e-07
-0.0319684646511148,-0.0294917748884507,-0.00975154374564112,-0.0338653638865794,-3.4562318688286e-07,-5.7152832773355e-07,-3.34110503215357e-07,-5.65873049473975e-07
-0.0319684508373307,-0.0294917478740227,-0.00975152661648525,-0.0338653379722058,-3.21017540494406e-07,-5.32210811005074e-07,-3.11565071327638e-07,-5.26670946077168e-07
-0.0319684381094126,-0.0294917230952854,-0.00975151093531199,-0.0338653141835523,-2.97695577897161e-07,-4.94969772918408e-07,-2.90218713235035e-07,-4.89534005346237e-07
-0.0319684263949631,-0.0294917003857241,-0.00975149658978333,-0.0338652923650936,-2.75615061426371e-07,-4.59733422678021e-07,-2.7002883713767e-07,-4.54391535266441e-07
-0.0319684156254743,-0.0294916795901907,-0.00975148347578666,-0.033865272371573,-2.54732912874367e-07,-4.26429149123775e-07,-2.50952554164269e-07,-4.21171917903973e-07
-0.0319684057362116,-0.0294916605641963,-0.00975147149685724,-0.0338652540674056,-2.35005518607612e-07,-3.94983953440342e-07,-2.32946908318432e-07,-3.89803052155968e-07
-0.0319683966660879,-0.0294916431732432,-0.00975146056364007,-0.0338652373261085,-2.16389000502748e-07,-3.65324832555386e-07,-2.15969079894046e-07,-3.60212746242095e-07
-0.0319683883575314,-0.0294916272921942,-0.00975145059338843,-0.0338652220297581,-1.98839455435584e-07,-3.37379117216347e-07,-1.99976564547316e-07,-3.32329063990056e-07
-0.0319683807563499,-0.029491612804676,-0.00975144150949672,-0.0338652080684745,-1.8231316615408e-07,-3.11074768596931e-07,-1.84927330003012e-07,-3.06080628953431e-07
-0.0319683738115916,-0.0294915996025172,-0.00975143324106523,-0.0338651953399309,-1.66766785901495e-07,-2.86340636992954e-07,-1.70779952334346e-07,-2.81396889817431e-07
-0.0319683674754049,-0.0294915875852182,-0.00975142572249476,-0.0338651837488881,-1.52157499114236e-07,-2.63106685809839e-07,-1.57493733551201e-07,-2.58208350506495e-07
-0.0319683617028982,-0.0294915766594521,-0.00975141889310906,-0.0338651732067542,-1.38443160324631e-07,-2.41304184019769e-07,-1.45028802163785e-07,-2.36446768150933e-07
-0.0319683564520002,-0.0294915667385944,-0.00975141269680318,-0.0338651636311661,-1.25582413204595e-07,-2.20865869839798e-07,-1.33346198234394e-07,-2.16045321826952e-07
-0.0319683516833231,-0.0294915577422807,-0.00975140708171615,-0.0338651549455954,-1.13534791679193e-07,-2.01726088323168e-07,-1.22407944346675e-07,-1.96938754630505e-07
-0.0319683473600267,-0.0294915495959911,-0.00975140199992609,-0.0338651470789741,-1.02260804615839e-07,-1.83820905302889e-07,-1.12177103814282e-07,-1.7906349174257e-07
-0.0319683434476868,-0.0294915422306589,-0.00975139740716654,-0.033865139965343,-9.17220058654911e-08,-1.67088199942711e-07,-1.02617827367479e-07,-1.6235773669937e-07
-0.0319683399141667,-0.0294915355823041,-0.00975139326256234,-0.0338651335435185,-8.18810509742307e-08,-1.51467738032651e-07,-9.36953894175446e-08,-1.46761548039387e-07
-0.0319683367294924,-0.0294915295916883,-0.00975138952838388,-0.0338651277567794,-7.27017418211684e-08,-1.36901227871383e-07,-8.53762149640586e-08,-1.32216898249271e-07
-0.0319683338657321,-0.0294915242039921,-0.00975138616981842,-0.0338651225525714,-6.41490607092288e-08,-1.23332360713047e-07,-7.76278981755307e-08,-1.18667716944576e-07
-0.0319683312968801,-0.0294915193685114,-0.00975138315475739,-0.0338651178822295,-5.61891946304627e-08,-1.10706837176677e-07,-7.0419213411832e-08,-1.06059919770252e-07
-0.031968328998745,-0.0294915150383739,-0.00975138045359849,-0.0338651137007163,-4.87895510381531e-08,-9.89723813599186e-08,-6.37201196182491e-08,-9.43414247903118e-08
-0.0319683269488426,-0.0294915111702726,-0.0097513780390617,-0.0338651099663763,-4.19187660763432e-08,-8.80787439476449e-08,-5.75017588232141e-08,-8.34621576156769e-08
-0.0319683251262936,-0.0294915077242172,-0.00975137588601816,-0.0338651066407056,-3.55467058774095e-08,-7.79776955853184e-08,-5.17364494249245e-08,-7.33740466440924e-08
-0.0319683235117252,-0.0294915046633005,-0.00975137397133111,-0.0338651036881347,-2.96444620656588e-08,-6.86230117452613e-08,-4.63976748809464e-08,-6.40310095709196e-08
-0.031968322087178,-0.0294915019534807,-0.00975137227370805,-0.0338651010758258,-2.41843419734877e-08,-5.99704501613729e-08,-4.14600684599947e-08,-5.53889323434698e-08
-0.0319683208360173,-0.0294914995633774,-0.00975137077356339,-0.0338650987734822,-1.91398543333832e-08,-5.19777217100614e-08,-3.68993945034507e-08,-4.74056414054291e-08
-0.0319683197428482,-0.0294914974640813,-0.00975136945289072,-0.0338650967531696,-1.44856910286317e-08,-4.46044558163883e-08,-3.26925267586653e-08,-4.00408703554733e-08
-0.0319683187934362,-0.0294914956289763,-0.00975136829514433,-0.0338650949891497,-1.01977054439706e-08,-3.78121610480897e-08,-2.88174241830363e-08,-3.32562216237564e-08
-0.0319683179746306,-0.0294914940335732,-0.00975136728512907,-0.0338650934577231,-6.25288799210866e-09,-3.15641816676926e-08,-2.52531046143756e-08,-2.70151240405747e-08
-0.0319683172742933,-0.0294914926553547,-0.00975136640889809,-0.0338650921370836,-2.62933917000163e-09,-2.58256509060029e-08,-2.19796167481856e-08,-2.12827870466059e-08
-0.0319683166812305,-0.0294914914736313,-0.00975136565365796,-0.0338650910071813,6.93759369396751e-10,-2.05634414635059e-08,-1.8978010652565e-08,-1.60261519818738e-08
-0.031968316185129,-0.0294914904694059,-0.0097513650076806,-0.033865090049595,3.73617534132897e-09,-1.57461138225456e-08,-1.62303071885028e-08,-1.12138411473284e-08
-0.0319683157764958,-0.0294914896252485,-0.00975136446022155,-0.0338650892474129,6.51665769957344e-09,-1.1343862880292e-08,-1.37194665836282e-08,-6.81610513864062e-09
-0.0319683154466012,-0.0294914889251792,-0.00975136400144418,-0.0338650885851216,9.05296945741263e-09,-7.32846332923698e-09,-1.14293564005413e-08,-2.80476879221947e-09
-0.0319683151874252,-0.0294914883545588,-0.00975136362234941,-0.0338650880485017,1.13619212233074e-08,-3.67321422237166e-09,-9.34471911656631e-09,8.46823694500287e-10
-0.0319683149916077,-0.0294914878999883,-0.00975136331471053,-0.0338650876245317,1.34594052431103e-08,-3.5288297284275e-10,-7.45113951268472e-09,4.16386423257586e-09
-0.0319683148524009,-0.0294914875492134,-0.00975136307101278,-0.0338650873012976,1.53604296504462e-08,2.6563507365962e-09,-5.73501203818272e-09,7.17013654699672e-09
-0.0319683147636252,-0.0294914872910377,-0.00975136288439743,-0.0338650870679088,1.70791528697478e-08,5.37695101984759e-09,-4.18350828285119e-09,9.8880717919192e-09
-0.0319683147196277,-0.0294914871152406,-0.00975136274860994,-0.0338650869144202,1.86289177972476e-08,7.83008144433772e-09,-2.78454475276246e-09,1.23388038883454e-08
-0.0319683147152437,-0.0294914870125019,-0.00975136265795188,-0.0338650868317593,2.00222858293131e-08,1.00356601778762e-08,-1.52675097911392e-09,1.45422242858739e-08
-0.0319683147457597,-0.0294914869743309,-0.0097513626072366,-0.0338650868116586,2.12710705299601e-08,1.20124143687672e-08,-3.99438117998363e-10,1.65170361138278e-08
-0.0319683148068803,-0.0294914869930017,-0.00975136259174801,-0.033865086846593,2.23863706599881e-08,1.37779335787624e-08,6.07431866958552e-10,1.82808073054264e-08
